restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SRI SAKTHI MESS,Cashew Cake 250 Gms,,150,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,15
SRI SAKTHI MESS,Bista Roll 250 Gms,,150,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,16
SRI SAKTHI MESS,Karupatti Halwa 250 Gms,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,17
SRI SAKTHI MESS,Karupatti Mysore Pak 250 Gms,,110,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,18
SRI SAKTHI MESS,Ghee Mysore Pak 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,19
SRI SAKTHI MESS,Dates Mysore Pak 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,20
SRI SAKTHI MESS,Special Laddu 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,21
SRI SAKTHI MESS,Horlicks Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,22
SRI SAKTHI MESS,Boost Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,23
SRI SAKTHI MESS,Milk Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,24
SRI SAKTHI MESS,Bista Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,25
SRI SAKTHI MESS,Badam Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,26
SRI SAKTHI MESS,Milk Chocolate Burfi 250 Gms,,100,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,27
SRI SAKTHI MESS,Special Mixture 250 Gms,,70,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,28
SRI SAKTHI MESS,Pudina Mixture 250 Gms,,70,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,29
SRI SAKTHI MESS,Mixture 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,30
SRI SAKTHI MESS,Kara Boondi 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,31
SRI SAKTHI MESS,Milagu Sevu 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,32
SRI SAKTHI MESS,Ottu Pakkoda 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,33
SRI SAKTHI MESS,Thattai 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,34
SRI SAKTHI MESS,Andhra Murukku 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,35
SRI SAKTHI MESS,Ellu Murukku 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,36
SRI SAKTHI MESS,Pakoda 250 Gms,,60,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,37
SRI SAKTHI MESS,Vanilla Butter Cream Cake 1 Kg,,340,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,38
SRI SAKTHI MESS,Chocolate Butter Cream Cake 1 Kg,,380,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,39
SRI SAKTHI MESS,Honey Cake 1 Kg,,380,,,,5,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,"Sweets, Snacks & Chaats",,0,,13,40
